time,seconds_elapsed,z,y,x
1712834738768682000,12.371681884765625,-2.325105905532837,-2.8613691329956055,0.4901430010795593
1712834738788682200,12.39168212890625,-2.297006130218506,-2.5492169857025146,0.933020293712616
1712834738808682200,12.41168212890625,-2.0642664432525635,-2.3250293731689453,1.2616658210754395
1712834738828682200,12.43168212890625,-1.6354389190673828,-2.667114019393921,1.3765084743499756
1712834738848682200,12.45168212890625,-1.412473201751709,-3.476510524749756,1.730810284614563
1712834738868682200,12.47168212890625,-0.44852781295776367,-4.347604274749756,2.2592086791992188
1712834738888682000,12.491681884765624,0.7481572031974792,-5.0531535148620605,2.254321813583374
1712834738908682000,12.511681884765625,1.3339769840240479,-4.945030689239502,2.2439370155334473
1712834738928682200,12.53168212890625,0.9747881889343262,-4.46000337600708,2.606180191040039
1712834738948682200,12.55168212890625,0.3669773042201996,-3.1405346393585205,2.748511791229248
1712834738968682200,12.57168212890625,-0.5138903856277466,-1.6268105506896973,2.2476022243499756
1712834738988682200,12.59168212890625,-0.755182147026062,-1.0874165296554565,0.8548295497894287
1712834739008682200,12.61168212890625,0.6253733038902283,1.0781008005142212,-0.7792350053787231
1712834739028682000,12.631681884765625,1.9112446308135986,3.8838047981262207,-1.0449613332748413
1712834739048682000,12.651681884765624,3.4133622646331787,4.551480770111084,-0.5916993618011475
1712834739068682000,12.671681884765626,2.4750733375549316,6.116517543792725,-0.7822893261909485
1712834739088682000,12.691681884765625,1.9100228548049927,5.910655975341797,-1.299692153930664
1712834739108682000,12.711681884765625,1.6100881099700928,5.061553001403809,-1.824425458908081
1712834739128682000,12.731681884765624,1.4146112203598022,3.8135554790496826,-2.190333604812622
1712834739148682000,12.751681884765626,1.5771013498306274,3.5392768383026123,-2.170785903930664
1712834739168682000,12.771681884765625,0.8177958726882935,4.803768157958984,-3.02721905708313
1712834739188682000,12.791681884765625,-0.22189679741859436,3.555159330368042,-2.664975881576538
1712834739208682000,12.811681884765624,-0.7350236177444458,2.245464324951172,-1.822592854499817
1712834739228682000,12.831681884765626,-1.0025825500488281,1.4513394832611084,-1.2660945653915405
1712834739248682000,12.851681884765625,-1.545030951499939,0.5454263091087341,-1.317407250404358
1712834739268682000,12.871681884765625,-1.8681786060333252,-0.012293662875890732,-1.0486265420913696
1712834739288682200,12.89168212890625,-1.7863227128982544,-0.0006872233934700489,-0.32475122809410095
1712834739308682200,12.91168212890625,-1.6281086206436157,0.16546812653541565,0.19448421895503998
1712834739328682200,12.93168212890625,-1.5053247213363647,0.31696268916130066,0.6208681464195251
1712834739348682200,12.95168212890625,-1.3483322858810425,0.05978843569755554,1.0215957164764404
1712834739368682200,12.97168212890625,-1.0893254280090332,-0.9249263405799866,1.4791338443756104
1712834739388682000,12.991681884765624,-0.6275113224983215,-2.175367593765259,1.941558837890625
1712834739408682000,13.011681884765625,-0.36850446462631226,-3.5540902614593506,2.419255495071411
1712834739428682200,13.03168212890625,-0.15714508295059204,-5.310938835144043,2.949486494064331
1712834739448682200,13.05168212890625,0.10125091671943665,-6.572986602783203,2.89939546585083
1712834739468682200,13.07168212890625,0.22281309962272644,-6.975546360015869,2.706362009048462
1712834739488682200,13.09168212890625,0.16722436249256134,-6.433098316192627,2.6416103839874268
1712834739508682200,13.11168212890625,-0.2866485118865967,-4.704960346221924,2.706362009048462
1712834739528682000,13.131681884765625,-1.3232868909835815,-2.4820218086242676,2.287919521331787
1712834739548682000,13.151681884765624,-1.735010027885437,-1.1478921175003052,0.9000335931777954
1712834739568682000,13.171681884765626,-0.38377609848976135,0.3762166202068329,-0.6582836508750916
1712834739588682000,13.191681884765625,1.028544306755066,3.2527811527252197,-1.196455955505371
1712834739608682000,13.211681884765625,2.5948028564453125,3.938171863555908,-1.3265702724456787
1712834739628682000,13.231681884765624,2.6314547061920166,5.953416347503662,-1.2441034317016602
1712834739648682000,13.251681884765626,2.2545509338378906,5.959525108337402,-1.3326789140701294
1712834739668682000,13.271681884765625,1.733482837677002,4.514217853546143,-1.6381114721298218
1712834739688682000,13.291681884765625,1.542281985282898,2.538679599761963,-2.2477550506591797
1712834739708682000,13.311681884765624,1.4158328771591187,1.968131422996521,-2.6771934032440186
1712834739728682000,13.331681884765626,0.8452847599983215,4.039575576782227,-2.8531224727630615
1712834739748682000,13.351681884765625,0.1391245573759079,3.390225648880005,-2.5208117961883545
1712834739768682000,13.371681884765625,-0.7961101531982422,2.6498570442199707,-1.7590628862380981
1712834739788682200,13.39168212890625,-1.2218831777572632,1.770211100578308,-1.3326789140701294
1712834739808682200,13.41168212890625,-1.2701416015625,0.4403574764728546,-0.9600511193275452
1712834739828682200,13.43168212890625,-1.6904168128967285,-0.10819950699806213,-0.5678756237030029
1712834739848682200,13.45168212890625,-2.191937208175659,0.19540052115917206,-0.32475122809410095
1712834739868682200,13.47168212890625,-2.426509380340576,0.7818311452865601,-0.11766792088747025
1712834739888682000,13.491681884765624,-2.568230152130127,1.6962964534759521,0.33253976702690125
1712834739908682000,13.511681884765625,-2.880993127822876,2.2894465923309326,1.0130436420440674
1712834739928682200,13.53168212890625,-3.089909076690674,2.2198078632354736,1.7454711198806763
1712834739948682200,13.55168212890625,-3.000722885131836,1.3505467176437378,2.538374185562134
1712834739968682200,13.57168212890625,-2.5718953609466553,-0.2517528533935547,3.3893094062805176
1712834739988682200,13.59168212890625,-2.236530303955078,-2.1912500858306885,4.093026161193848
1712834740008682200,13.61168212890625,-1.7722728252410889,-4.654869556427002,4.301942348480225
1712834740028682000,13.631681884765625,-1.3758212327957153,-6.651176929473877,4.042324542999268
1712834740048682000,13.651681884765624,-1.0807733535766602,-7.412926197052002,3.7521634101867676
1712834740068682000,13.671681884765626,-0.622013509273529,-6.915681838989258,3.594560146331787
1712834740088682000,13.691681884765625,-0.1137736514210701,-6.298097133636475,3.6874117851257324
1712834740108682000,13.711681884765625,0.6876815557479858,-5.839337348937988,3.7851500511169434
1712834740128682000,13.731681884765624,1.0566442012786865,-4.427016735076904,3.6324338912963867
1712834740148682000,13.751681884765626,0.28756481409072876,-2.9139034748077393,3.4363460540771484
1712834740168682000,13.771681884765625,-0.8675813674926758,-1.544954538345337,2.6122889518737793
1712834740188682000,13.791681884765625,-0.7118107080459595,-1.4759267568588257,1.1327732801437378
1712834740208682000,13.811681884765624,0.5624541640281677,0.5588653683662415,-0.6112470626831055
1712834740228682000,13.831681884765626,3.1696269512176514,3.728645086288452,-0.8940776586532593
1712834740248682000,13.851681884765625,3.4017558097839355,7.056027889251709,-0.4982369542121887
1712834740268682000,13.871681884765625,2.224618434906006,8.993692398071289,-0.38522690534591675
1712834740288682200,13.89168212890625,1.856266736984253,8.187350273132324,-1.225777506828308
1712834740308682200,13.91168212890625,1.7957911491394043,5.728618144989014,-2.4395666122436523
1712834740328682200,13.93168212890625,1.288162112236023,3.454977512359619,-2.4456753730773926
1712834740348682200,13.95168212890625,1.1604912281036377,2.204536199569702,-1.8665751218795776
1712834740368682200,13.97168212890625,0.792750358581543,2.974837303161621,-3.0791425704956055
1712834740388682000,13.991681884765624,-0.5218316316604614,2.734767436981201,-2.9649107456207275
1712834740408682000,14.011681884765625,-1.1595749855041504,1.9375882148742676,-2.0803780555725098
1712834740428682200,14.03168212890625,-1.3703234195709229,1.9046014547348022,-1.33573317527771
1712834740448682200,14.05168212890625,-1.9243782758712769,1.0707703828811646,-1.1145999431610107
1712834740468682200,14.07168212890625,-2.2011001110076904,0.22533291578292847,-0.7810675501823425
1712834740488682200,14.09168212890625,-2.171778678894043,0.026190847158432007,-0.2716059684753418
1712834740508682200,14.11168212890625,-2.2536346912384033,0.08849909901618958,0.32826370000839233
1712834740528682000,14.131681884765625,-2.40635085105896,0.14042264223098755,0.8975901007652283
1712834740548682000,14.151681884765624,-2.437505006790161,-0.20227275788784027,1.4149929285049438
1712834740568682000,14.171681884765626,-2.2120957374572754,-1.1729376316070557,1.85787034034729
1712834740588682000,14.191681884765625,-1.9384281635284424,-2.542497396469116,2.12298583984375
1712834740608682000,14.211681884765625,-1.733788251876831,-3.8998401165008545,2.3147974014282227
1712834740628682000,14.231681884765624,-1.694692850112915,-4.850346565246582,2.546926259994507
1712834740648682000,14.251681884765626,-1.3055717945098877,-5.508859157562256,3.0203468799591064
1712834740668682000,14.271681884765625,-0.5279402732849121,-5.751372814178467,2.962925434112549
1712834740688682000,14.291681884765625,0.20265454053878784,-5.717164039611816,2.622673511505127
1712834740708682000,14.311681884765624,0.5795583724975586,-5.4770941734313965,3.0087404251098633
1712834740728682000,14.331681884765626,0.7707592248916626,-4.406858444213867,3.228040933609009
1712834740748682000,14.351681884765625,0.5539020895957947,-2.7685177326202393,3.404581069946289
1712834740768682000,14.371681884765625,-0.5041165351867676,-1.3250430822372437,2.941545248031616
1712834740788682200,14.39168212890625,-1.1271990537643433,-0.6243806481361389,1.6697237491607666
1712834740808682200,14.41168212890625,0.060322944074869156,-0.3983604907989502,-0.3986659348011017
1712834740828682200,14.43168212890625,1.032820463180542,3.1159472465515137,-0.6454554796218872
1712834740848682200,14.45168212890625,3.202003002166748,4.285754203796387,-0.6857725977897644
1712834740868682200,14.47168212890625,2.961932897567749,6.344980716705322,-0.23984096944332123
1712834740888682000,14.491681884765624,2.0444133281707764,6.927135467529297,-0.1249983012676239
1712834740908682000,14.511681884765625,2.1684188842773438,5.674861907958984,-1.167134404182434
1712834740928682200,14.53168212890625,1.8324429988861084,4.415257453918457,-2.2001075744628906
1712834740948682200,14.55168212890625,0.9961684942245483,3.5673766136169434,-2.3479368686676025
1712834740968682200,14.57168212890625,0.9534079432487488,4.155028820037842,-2.47499680519104
1712834740988682200,14.59168212890625,0.6534730792045593,4.965647220611572,-2.7975337505340576
1712834741008682200,14.61168212890625,-0.5303837656974792,4.671821117401123,-2.641763210296631
1712834741028682000,14.631681884765625,-0.9683741331100464,2.9620091915130615,-1.803655982017517
1712834741048682000,14.651681884765624,-0.8455902338027954,0.6926448345184326,-1.0730611085891724
1712834741068682000,14.671681884765626,-1.2909109592437744,-1.3268756866455078,-0.44020476937294006
1712834741088682000,14.691681884765625,-1.8070920705795288,-1.6659058332443237,-0.17325665056705475
1712834741108682000,14.711681884765625,-1.400255799293518,-1.2999975681304932,-0.10361801832914352
1712834741128682000,14.731681884765624,-1.3868168592453003,-0.7453319430351257,0.17676913738250732
1712834741148682000,14.751681884765626,-1.3037391901016235,-0.5132031440734863,0.3245985209941864
1712834741168682000,14.771681884765625,-1.1565206050872803,-1.0226647853851318,0.4760931134223938
1712834741188682000,14.791681884765625,-0.9054549932479858,-1.870545744895935,1.0038806200027466
1712834741208682000,14.811681884765624,-0.7728972434997559,-2.8106672763824463,1.873141884803772
1712834741228682000,14.831681884765626,-0.8150469660758972,-3.9022834300994873,2.711859941482544
1712834741248682000,14.851681884765625,-0.19746218621730804,-5.0720906257629395,2.7863855361938477
1712834741268682000,14.871681884765625,0.2356412708759308,-5.492976665496826,1.997147560119629
1712834741288682200,14.89168212890625,0.02367102913558483,-5.4160075187683105,2.0851120948791504
1712834741308682200,14.91168212890625,0.031612277030944824,-4.621272087097168,2.491948366165161
1712834741328682200,14.93168212890625,0.3449861407279968,-3.5962400436401367,2.8053221702575684
1712834741348682200,14.95168212890625,-0.14309518039226532,-1.8186222314834595,2.672764539718628
1712834741368682200,14.97168212890625,-1.5401439666748047,-0.7783187031745911,1.8358790874481201
1712834741388682000,14.991681884765624,-1.4033101797103882,-0.7257842421531677,0.8084037899971008
1712834741408682000,15.011681884765625,-0.5242751240730286,-0.3311653137207031,-0.7138723731040955
1712834741428682200,15.03168212890625,0.7444919943809509,2.980335235595703,-1.407204508781433
1712834741448682200,15.05168212890625,3.208111524581909,3.686495304107666,-1.0461831092834473
1712834741468682200,15.07168212890625,3.165350914001465,5.527032375335693,-0.7260897159576416
1712834741488682200,15.09168212890625,2.2405009269714355,6.662020206451416,-0.8427649736404419
1712834741508682200,15.11168212890625,1.7988454103469849,5.93203592300415,-1.4346933364868164
1712834741528682000,15.131681884765625,1.8752036094665527,3.7775142192840576,-1.9215530157089233
1712834741548682000,15.151681884765624,1.6100881099700928,3.1049516201019287,-2.3228914737701416
1712834741568682000,15.171681884765626,0.508698046207428,4.569195747375488,-2.8445703983306885
1712834741588682000,15.191681884765625,-0.4784601926803589,4.654716968536377,-3.1151835918426514
1712834741608682000,15.211681884765625,-1.0850493907928467,3.49895977973938,-2.40230393409729
1712834741628682000,15.231681884765624,-1.5364787578582764,2.586327075958252,-1.2868640422821045
1712834741648682000,15.251681884765626,-2.0648772716522217,0.5936846733093262,-0.8671995997428894
1712834741668682000,15.271681884765625,-2.270128011703491,-0.7074583172798157,-0.5886450409889221
1712834741688682000,15.291681884765625,-2.7172813415527344,-0.8552877306938171,-0.180587038397789
1712834741708682000,15.311681884765624,-2.694068431854248,-0.720897376537323,0.16088663041591644
1712834741728682000,15.331681884765626,-2.3287711143493652,0.07322747260332108,0.5219079852104187
1712834741748682000,15.351681884765625,-2.362368583679199,0.5613088011741638,0.981278657913208
1712834741768682000,15.371681884765625,-2.5089762210845947,0.48922669887542725,1.4827990531921387
1712834741788682200,15.39168212890625,-2.355648994445801,-0.11247556656599045,2.036853790283203
1712834741808682200,15.41168212890625,-1.837024450302124,-1.165607213973999,2.670931816101074
1712834741828682200,15.43168212890625,-1.2231049537658691,-3.038520097732544,3.267136335372925
1712834741848682200,15.45168212890625,-0.8914051055908203,-4.752607822418213,3.2683582305908203
1712834741868682200,15.47168212890625,-0.7851145267486572,-5.915084362030029,3.074713945388794
1712834741888682000,15.491681884765624,-0.535881519317627,-6.037257671356201,2.9702558517456055
1712834741908682000,15.511681884765625,-0.0074830991216003895,-5.466098785400391,3.066772699356079
1712834741928682200,15.53168212890625,0.3859141170978546,-4.823468208312988,3.423517942428589
1712834741948682200,15.55168212890625,0.8037459254264832,-3.594407558441162,3.678248643875122
1712834741968682200,15.57168212890625,1.0212140083312988,-1.9462929964065552,3.3893094062805176
1712834741988682200,15.59168212890625,0.06398813426494598,-0.7673230767250061,2.7912724018096924
1712834742008682200,15.61168212890625,-0.6769914031028748,-0.3073415756225586,1.5280030965805054
1712834742028681700,15.631681640625,-0.5786421298980713,-0.8455138802528381,0.5310709476470947
1712834742048682000,15.651681884765624,0.04505131021142006,0.7592291235923767,-0.8476518988609314
1712834742068681700,15.671681640625,2.3993258476257324,2.4586563110351562,-1.3919328451156616
1712834742088682000,15.691681884765625,3.7249035835266113,4.747568130493164,-1.1701887845993042
1712834742108681700,15.711681640625,2.001041889190674,7.938117504119873,-1.2502120733261108
1712834742128682000,15.731681884765624,1.049924612045288,8.101829528808594,-1.8170950412750244
1712834742148681700,15.751681640625,1.1769846677780151,5.574679851531982,-1.9692004919052124
1712834742168682000,15.771681884765625,1.2069170475006104,3.2436180114746094,-1.9154443740844727
1712834742188681700,15.791681640625,0.7273877859115601,2.8367817401885986,-2.5159249305725098
1712834742208682000,15.811681884765624,-0.21700987219810486,2.977891683578491,-3.1292335987091064
1712834742228681700,15.831681640625,-1.1296426057815552,1.9937877655029297,-2.363208532333374
1712834742248682000,15.851681884765625,-1.3880385160446167,1.5570191144943237,-0.9343947768211365
1712834742268681700,15.871681640625,-1.4802792072296143,0.3652210533618927,-0.15859588980674744
1712834742288682200,15.89168212890625,-1.7160731554031372,-0.9585239291191101,-0.06269004940986633
1712834742308682200,15.91168212890625,-1.7411186695098877,-1.2218068838119507,-0.27954721450805664
1712834742328682200,15.93168212890625,-1.6659822463989258,-1.059316635131836,-0.04680754989385605
1712834742348682200,15.95168212890625,-1.735010027885437,-0.5553528666496277,0.6544657349586487
1712834742368682200,15.97168212890625,-1.7160731554031372,-0.35987597703933716,1.259222388267517
1712834742388681700,15.991681640625,-1.4582880735397339,-0.8125271201133728,1.4327080249786377
1712834742408681700,16.011681640625,-1.0832167863845825,-1.3885730504989624,1.8010598421096802
1712834742428682200,16.03168212890625,-0.7020368576049805,-2.477745771408081,2.4088706970214844
1712834742448682200,16.05168212890625,-0.3068070709705353,-4.047058582305908,2.567084789276123
1712834742468682200,16.07168212890625,-0.11499538272619247,-5.429446697235107,2.4479660987854004
1712834742488682200,16.09168212890625,0.09941831976175308,-6.176534652709961,2.683760166168213
1712834742508682200,16.11168212890625,0.6772968173027039,-5.961510181427002,2.9672014713287354
1712834742528681700,16.131681640625,1.0010554790496826,-4.836296558380127,2.7466793060302734
1712834742548681700,16.151681640625,0.31932979822158813,-3.0910544395446777,2.8230373859405518
1712834742568681700,16.171681640625,-0.6879869699478149,-1.6017650365829468,2.4027621746063232
1712834742588681700,16.191681640625,-0.9976956844329834,-0.6036112308502197,1.1999684572219849
1712834742608681700,16.211681640625,-0.13271047174930573,-0.5510768294334412,-0.5031238794326782
1712834742628681700,16.231681640625,1.0664180517196655,2.4702627658843994,-1.4853951930999756
1712834742648681700,16.251681640625,3.335782289505005,4.319962501525879,-1.3968197107315063
1712834742668681700,16.271681640625,3.3767104148864746,7.111005783081055,-1.0938305854797363
1712834742688681700,16.291681640625,1.7799086570739746,8.59540843963623,-1.0663416385650635
1712834742708681700,16.311681640625,1.1006264686584473,7.516620635986328,-1.5806901454925537
1712834742728681700,16.331681640625,1.3779592514038086,3.996204137802124,-2.0296761989593506
1712834742748681700,16.351681640625,1.040150761604309,1.988900899887085,-2.4145212173461914
1712834742768681700,16.371681640625,0.23319780826568604,2.9949958324432373,-2.7193429470062256
1712834742788682200,16.39168212890625,-0.4509712755680084,2.5429556369781494,-2.8329639434814453
1712834742808682200,16.41168212890625,-1.0044151544570923,2.402456760406494,-2.0211241245269775
1712834742828682200,16.43168212890625,-1.3843733072280884,2.176436424255371,-0.8739190697669983
1712834742848682200,16.45168212890625,-1.5315918922424316,0.8404742479324341,-0.38033998012542725
1712834742868682200,16.47168212890625,-1.6836973428726196,-0.37575846910476685,-0.3381902575492859
1712834742888681700,16.491681640625,-2.0276143550872803,-0.872391939163208,0.08269587904214859
1712834742908681700,16.511681640625,-2.020895004272461,-0.9933432340621948,0.716163158416748
1712834742928682200,16.53168212890625,-1.7594445943832397,-1.0006736516952515,1.0729084014892578
1712834742948682200,16.55168212890625,-1.5639677047729492,-1.136285662651062,1.1315515041351318
1712834742968682200,16.57168212890625,-1.3672691583633423,-1.6536885499954224,1.3557389974594116
1712834742988682200,16.59168212890625,-0.9720393419265747,-2.3787856101989746,1.9354501962661743
1712834743008682200,16.61168212890625,-0.57436603307724,-3.443523645401001,2.29036283493042
1712834743028681700,16.631681640625,-0.1840231567621231,-4.61149787902832,2.6636016368865967
1712834743048681700,16.651681640625,0.43417248129844666,-6.027483940124512,2.5157721042633057
1712834743068681700,16.671681640625,0.6858489513397217,-6.178367614746094,2.4070382118225098
1712834743088681700,16.691681640625,1.0487029552459717,-5.353699207305908,2.6886470317840576
1712834743108681700,16.711681640625,0.9668469429016113,-3.5290448665618896,2.8529698848724365
1712834743128681700,16.731681640625,0.20326541364192963,-1.5852717161178589,2.4956135749816895
1712834743148681700,16.751681640625,-0.8700248003005981,-0.002519819187000394,1.7198147773742676
1712834743168681700,16.771681640625,-0.4332561790943146,0.5478697419166565,0.1370628923177719
1712834743188681700,16.791681640625,0.944855809211731,2.4195609092712402,-1.101161003112793
1712834743208681700,16.811681640625,2.3571763038635254,4.315075874328613,-1.762727975845337
1712834743228681700,16.831681640625,2.6247353553771973,6.409121990203857,-1.6637678146362305
1712834743248681700,16.851681640625,1.4463762044906616,8.61495590209961,-2.0327305793762207
1712834743268681700,16.871681640625,0.8428413271903992,8.369388580322266,-2.1500165462493896
1712834743288682200,16.89168212890625,0.8978192210197449,6.31077241897583,-2.1683425903320312
1712834743308682200,16.91168212890625,1.1061242818832397,2.740265130996704,-2.3479368686676025
1712834743328682200,16.93168212890625,0.7646505832672119,1.199052095413208,-2.7578275203704834
1712834743348682200,16.95168212890625,0.18738290667533875,2.103743553161621,-3.0681469440460205
1712834743368682200,16.97168212890625,-0.40454551577568054,0.6902013421058655,-1.8348101377487183
1712834743388681700,16.991681640625,-0.9634872078895569,0.572915256023407,-0.7315874695777893
1712834743408681700,17.011681640625,-1.1388055086135864,-0.03000875562429428,-0.4542546570301056
1712834743428682200,17.03168212890625,-1.1895073652267456,-0.44539710879325867,-0.644844651222229
1712834743448682200,17.05168212890625,-1.7246253490447998,-0.6152176856994629,-0.3375793993473053
1712834743468682200,17.07168212890625,-2.3153319358825684,0.13675746321678162,0.14378240704536438
1712834743488682200,17.09168212890625,-2.5334107875823975,0.772057294845581,0.6923394203186035
1712834743508682200,17.11168212890625,-2.6806294918060303,1.2228758335113525,1.1278862953186035
1712834743528681700,17.131681640625,-2.9750664234161377,0.7512878775596619,2.0020344257354736
1712834743548681700,17.151681640625,-2.8620564937591553,-0.3519347310066223,2.812041759490967
1712834743568681700,17.171681640625,-2.158339738845825,-2.256612539291382,3.6397643089294434
1712834743588681700,17.191681640625,-1.4888312816619873,-5.039103984832764,3.730783224105835
1712834743608681700,17.211681640625,-1.2402092218399048,-7.450799942016602,3.091207265853882
1712834743628681700,17.231681640625,-0.6378960609436035,-7.990193843841553,2.581134796142578
1712834743648681700,17.251681640625,-0.03375030308961868,-6.8503193855285645,2.575636863708496
1712834743668681700,17.271681640625,0.21853704750537872,-5.693340301513672,3.0484466552734375
1712834743688681700,17.291681640625,0.7353290319442749,-4.2736897468566895,3.4058027267456055
1712834743708681700,17.311681640625,0.9582948684692383,-2.8167760372161865,3.3129513263702393
1712834743728681700,17.331681640625,0.21120665967464447,-1.0318278074264526,2.8077657222747803
1712834743748681700,17.351681640625,-0.22250767052173615,-0.2303725630044937,1.8389334678649902
1712834743768681700,17.371681640625,-0.3147483170032501,-0.0037415495608001947,0.6153703927993774
1712834743788682200,17.39168212890625,0.5258022546768188,2.234468698501587,-0.919734001159668
1712834743808682200,17.41168212890625,2.713921546936035,4.4219770431518555,-1.613676905632019
1712834743828682200,17.43168212890625,3.59601092338562,6.832451343536377,-1.1414780616760254
1712834743848682200,17.45168212890625,2.163532018661499,8.654662132263184,-1.1543062925338745
1712834743868682200,17.47168212890625,1.3003793954849243,8.472624778747559,-1.5422056913375854
1712834743888681700,17.491681640625,1.2857186794281006,6.74021053314209,-1.6588809490203857
1712834743908681700,17.511681640625,1.5215126276016235,4.571639060974121,-2.2447006702423096
1712834743928682200,17.53168212890625,0.4231768846511841,5.058498859405518,-2.8641180992126465
1712834743948682200,17.55168212890625,-0.5737552046775818,4.078670978546143,-2.6826910972595215
1712834743968682200,17.57168212890625,-0.6910412907600403,1.7726545333862305,-1.6197855472564697
1712834743988682200,17.59168212890625,-0.794277548789978,-0.4032474160194397,-0.4793001413345337
1712834744008682200,17.61168212890625,-1.3464996814727783,-1.1204031705856323,-0.5293911099433899
1712834744028681700,17.631681640625,-1.867567777633667,-1.6671276092529297,-0.5226715803146362
1712834744048681700,17.651681640625,-2.0697641372680664,-1.0483211278915405,-0.018707748502492905
1712834744068681700,17.671681640625,-2.121076822280884,-0.16378824412822723,0.4205043613910675
1712834744088681700,17.691681640625,-2.1846067905426025,0.6175084114074707,0.7864126563072205
1712834744108681700,17.711681640625,-2.133294105529785,0.695699155330658,1.2812135219573975
1712834744128681700,17.731681640625,-1.9469802379608154,-0.2908482253551483,1.882915735244751
1712834744148681700,17.751681640625,-1.7050776481628418,-1.965229868888855,2.5127177238464355
1712834744168681700,17.771681640625,-1.3489432334899902,-4.320115566253662,3.105867862701416
1712834744188681700,17.791681640625,-1.162629246711731,-6.350020408630371,3.0734920501708984
1712834744208681700,17.811681640625,-1.0942124128341675,-7.210118770599365,2.3948209285736084
1712834744228681700,17.831681640625,-0.8388707041740417,-6.874143123626709,2.105881690979004
1712834744248681700,17.851681640625,-0.31230485439300537,-5.623090744018555,2.4339160919189453
1712834744268681700,17.871681640625,0.2496911734342575,-4.241313934326172,2.91833233833313
1712834744288682200,17.89168212890625,0.5447390675544739,-3.208340644836426,2.865187168121338
1712834744308682200,17.91168212890625,0.06215553730726242,-1.9206366539001465,2.6098453998565674
1712834744328682200,17.93168212890625,-0.2793181240558624,-0.700738787651062,1.9214003086090088
1712834744348682200,17.95168212890625,0.016340645030140877,0.06956227868795395,1.4687491655349731
1712834744368682200,17.97168212890625,0.547182559967041,1.7439439296722412,0.1786017268896103
1712834744388681700,17.991681640625,2.230727195739746,4.4244208335876465,-1.6827046871185303
1712834744408681700,18.011681640625,3.17634654045105,6.851999282836914,-1.747456431388855
1712834744428682200,18.03168212890625,2.4634668827056885,8.638169288635254,-1.7865517139434814
1712834744448682200,18.05168212890625,1.404226541519165,8.126263618469238,-1.8732945919036865
1712834744468682200,18.07168212890625,1.3406964540481567,4.503222465515137,-2.3595433235168457
1712834744488682200,18.09168212890625,1.497688889503479,1.2699124813079834,-2.5018749237060547
1712834744508682200,18.11168212890625,1.0346530675888062,0.8789587020874023,-2.4230732917785645
1712834744528681700,18.131681640625,0.34987306594848633,2.8441121578216553,-2.9844584465026855
1712834744548681700,18.151681640625,-0.6018549799919128,2.572277307510376,-2.192166328430176
1712834744568681700,18.171681640625,-0.9976956844329834,2.2411882877349854,-1.3119094371795654
1712834744588681700,18.191681640625,-1.1546880006790161,2.028607130050659,-0.9343947768211365
1712834744608681700,18.211681640625,-1.6018413305282593,0.38904479146003723,-0.948444664478302
1712834744628681700,18.231681640625,-1.9763017892837524,-0.5223661661148071,-0.41515928506851196
1712834744648681700,18.251681640625,-2.177276372909546,-0.7838164567947388,0.2189188301563263
1712834744668681700,18.271681640625,-2.0929770469665527,-0.8253552913665771,0.506636381149292
1712834744688681700,18.291681640625,-1.8944458961486816,-0.5571854710578918,0.6941719651222229
1712834744708681700,18.311681640625,-1.8694003820419312,-0.29878947138786316,1.1260536909103394
1712834744728681700,18.331681640625,-1.7899879217147827,-0.4692208766937256,1.6410131454467773
1712834744748681700,18.351681640625,-1.289689302444458,-1.3702471256256104,2.003256320953369
1712834744768681700,18.371681640625,-0.7081455588340759,-2.3280837535858154,2.0631210803985596
1712834744788682200,18.39168212890625,-0.5468770861625671,-3.3946545124053955,2.360001564025879
1712834744808682000,18.411681884765624,-0.1638645976781845,-4.471610069274902,2.538985013961792
1712834744828682200,18.43168212890625,0.34804046154022217,-4.910211086273193,2.5988497734069824
1712834744848682000,18.451681884765627,0.7530441284179688,-5.118516445159912,2.717357635498047
1712834744868682200,18.47168212890625,1.1354458332061768,-5.065981864929199,3.055166244506836
1712834744888681700,18.491681640625,1.5056301355361938,-3.968256950378418,2.966590642929077
1712834744908681700,18.511681640625,0.7402159571647644,-2.64206862449646,3.052722692489624
1712834744928682000,18.531681884765625,-0.5835290551185608,-0.6311001777648926,1.8169423341751099
1712834744948682000,18.551681884765625,-0.44852781295776367,-0.2413681298494339,0.82917320728302
1712834744968682000,18.571681884765624,0.4066835343837738,1.516091227531433,-0.748691737651825
1712834744988682000,18.591681884765624,2.7285823822021484,3.845320463180542,-1.376050353050232
1712834745008682000,18.611681884765623,3.9454259872436523,6.148282527923584,-0.9527207016944885
1712834745028681700,18.631681640625,2.3522894382476807,8.512941360473633,-1.041296124458313
1712834745048681700,18.651681640625,1.4677565097808838,8.297917366027832,-0.9893726110458374
1712834745068681700,18.671681640625,2.054797887802124,5.308342456817627,-1.6674330234527588
1712834745088681700,18.691681640625,1.7218763828277588,3.111060380935669,-1.8910096883773804
1712834745108681700,18.711681640625,0.508698046207428,2.505692958831787,-2.195831537246704
1712834745128681700,18.731681640625,-0.20906862616539001,2.7616453170776367,-2.625880718231201
1712834745148681700,18.751681640625,-0.4375322461128235,2.655965805053711,-2.642374038696289
1712834745168681700,18.771681640625,-1.2573133707046509,2.6993372440338135,-2.2306509017944336
1712834745188681700,18.791681640625,-1.6354389190673828,1.912542700767517,-1.2831988334655762
